timestamp,adjclose,open,close,high,low,volume,Symbol
8/4/2021 0:00,18.3644104,21.01002693,18.3644104,21.2446804,16.43728828,7320,VERI-USD
8/5/2021 0:00,22.14367867,18.35186958,22.14367867,22.5502243,16.60723686,1779,VERI-USD
8/6/2021 0:00,20.21323013,22.14199448,20.21323013,22.22592163,19.69216728,4820,VERI-USD
8/7/2021 0:00,16.1001358,20.19436264,16.1001358,21.12162209,14.74616623,5746,VERI-USD
8/8/2021 0:00,16.19330025,16.05665016,16.19330025,16.44526482,15.09428596,363,VERI-USD
8/9/2021 0:00,17.85693741,16.20924568,17.85693741,20.46680069,15.85787106,4402,VERI-USD
8/10/2021 0:00,17.90053177,17.8848362,17.90053177,18.16869926,16.74261284,596,VERI-USD
8/11/2021 0:00,16.48344612,17.90764046,16.48344612,18.08036613,16.39874649,71,VERI-USD
8/12/2021 0:00,13.94940281,16.45410538,13.94940281,20.16251564,13.7687149,2061,VERI-USD
8/13/2021 0:00,22.73069382,13.94708347,22.73069382,22.93103218,13.90482712,2411,VERI-USD
8/14/2021 0:00,17.14406013,22.71728325,17.14406013,22.76562309,17.14406013,34,VERI-USD
8/15/2021 0:00,17.56689453,17.14716911,17.56689453,21.00446892,16.5549984,3748,VERI-USD
8/16/2021 0:00,17.3562355,17.57668304,17.3562355,18.24427032,17.21613503,2513,VERI-USD
8/17/2021 0:00,16.12333679,17.31932068,16.12333679,19.83776283,16.02677155,690,VERI-USD
8/18/2021 0:00,16.03910446,16.12318039,16.03910446,19.23372269,15.8398447,1048,VERI-USD
8/19/2021 0:00,17.49601364,16.02415848,17.49601364,21.52842712,15.45397568,27106,VERI-USD
8/20/2021 0:00,20.7112236,17.50663948,20.7112236,20.78915596,17.48140144,1486,VERI-USD
8/21/2021 0:00,21.62380219,20.7076931,21.62380219,21.96327209,19.55014229,4122,VERI-USD
8/22/2021 0:00,19.58991051,21.61479568,19.58991051,23.12350655,19.45343208,6194,VERI-USD
8/23/2021 0:00,18.11648369,19.57940292,18.11648369,20.86009789,17.99568748,908,VERI-USD
8/24/2021 0:00,19.38091469,18.1192112,19.38091469,19.6503067,17.16544724,2373,VERI-USD
8/25/2021 0:00,21.00540352,19.35796165,21.00540352,21.74582863,17.79231644,4083,VERI-USD
8/26/2021 0:00,20.44094849,21.00368118,20.44094849,21.16490936,17.85603333,3445,VERI-USD
8/27/2021 0:00,21.3854847,20.44246864,21.3854847,21.65958786,20.20717239,0,VERI-USD
8/28/2021 0:00,17.51729393,21.40335274,17.51729393,21.4505806,17.43375587,8009,VERI-USD
8/29/2021 0:00,16.77611351,17.53256416,16.77611351,17.53820038,16.42596817,92,VERI-USD
8/30/2021 0:00,17.40332794,16.78149986,17.40332794,20.3311348,16.38763809,2449,VERI-USD
8/31/2021 0:00,17.85554886,17.41049767,17.85554886,17.96556854,15.89444256,57,VERI-USD
9/1/2021 0:00,22.63751793,17.84010124,22.63751793,22.63751793,15.52668381,4053,VERI-USD
9/2/2021 0:00,18.05609512,22.62548447,18.05609512,23.91617775,17.77892876,38774,VERI-USD
9/3/2021 0:00,20.01589584,18.04806709,20.01589584,22.39600182,17.64181709,400,VERI-USD
9/4/2021 0:00,21.49058342,20.01015091,21.49058342,22.20416832,19.85277176,287,VERI-USD
9/5/2021 0:00,21.77936935,21.49413681,21.77936935,21.8433075,20.20963669,1368,VERI-USD
9/6/2021 0:00,24.42666435,21.77615547,24.42666435,26.7489109,21.59989548,1448,VERI-USD
9/7/2021 0:00,15.28977585,24.4189415,15.28977585,29.36639214,15.05323124,2778,VERI-USD
9/8/2021 0:00,23.04246712,15.28673935,23.04246712,23.37500572,14.48824596,184,VERI-USD
9/9/2021 0:00,16.41344833,22.89183044,16.41344833,24.1422348,16.38870811,25162,VERI-USD
9/10/2021 0:00,20.53762245,16.40836334,20.53762245,20.79366302,16.35656548,1121,VERI-USD
9/11/2021 0:00,15.52854443,20.55363655,15.52854443,21.05738449,15.43249702,146,VERI-USD
9/12/2021 0:00,21.83913231,15.53712368,21.83913231,22.01245308,15.37003708,10928,VERI-USD
9/13/2021 0:00,19.11962318,21.82954407,19.11962318,23.0534153,18.13974762,10734,VERI-USD
9/14/2021 0:00,22.46030045,19.11415672,22.46030045,22.67788124,19.04565811,2870,VERI-USD
9/15/2021 0:00,17.87264252,22.48294449,17.87264252,22.85798836,17.77556419,120,VERI-USD
9/16/2021 0:00,19.27875519,17.87342453,19.27875519,38.06924057,17.58814049,19467,VERI-USD
9/17/2021 0:00,22.74860001,19.28127861,22.74860001,22.95111847,19.15808678,754,VERI-USD
9/18/2021 0:00,23.6657486,22.77021027,23.6657486,32.21744537,19.77049446,19047,VERI-USD
9/19/2021 0:00,24.21113968,23.68197632,24.21113968,34.6085434,21.55733109,26901,VERI-USD
9/20/2021 0:00,22.62059212,24.20512199,22.62059212,27.10483551,20.77727318,6363,VERI-USD
9/21/2021 0:00,24.08528519,22.5938282,24.08528519,24.23548508,19.36426926,188,VERI-USD
9/22/2021 0:00,25.06127357,24.1887722,25.06127357,25.29518318,21.20510674,3129,VERI-USD
9/23/2021 0:00,22.30101776,25.05534363,22.30101776,27.69293785,22.09338951,19253,VERI-USD
9/24/2021 0:00,22.12898827,22.29251671,22.12898827,23.40037346,19.66169357,4991,VERI-USD
9/25/2021 0:00,21.66510963,22.12684631,21.66510963,22.19631386,21.18485069,1298,VERI-USD
9/26/2021 0:00,32.20544434,21.66326523,32.20544434,32.61040878,20.84046936,9897,VERI-USD
9/27/2021 0:00,22.1165123,32.18541336,22.1165123,32.75217819,21.99944687,3160,VERI-USD
9/28/2021 0:00,18.95824814,22.12395477,18.95824814,24.34428406,18.910923,12800,VERI-USD
9/29/2021 0:00,18.50450516,18.98957443,18.50450516,21.56002808,18.1078434,3836,VERI-USD
9/30/2021 0:00,23.40830612,18.52514839,23.40830612,24.06689453,18.44400406,196,VERI-USD
10/1/2021 0:00,23.67611885,23.40541077,23.67611885,23.90127754,20.68483543,1179,VERI-USD
10/2/2021 0:00,21.20919418,23.66197968,21.20919418,23.82682419,21.14374352,3584,VERI-USD
10/3/2021 0:00,19.85038376,21.2005043,19.85038376,23.87768555,19.84607506,4592,VERI-USD
10/4/2021 0:00,22.67263412,19.85902977,22.67263412,23.45560455,19.22452545,2386,VERI-USD
10/5/2021 0:00,25.20685196,22.67122269,25.20685196,25.41260338,20.33236504,13000,VERI-USD
10/6/2021 0:00,25.68239212,25.21632385,25.68239212,26.3271904,24.05504227,3664,VERI-USD
10/7/2021 0:00,26.78178215,25.66038895,26.78178215,27.13090134,22.9284935,1603,VERI-USD
10/8/2021 0:00,23.8498764,26.78300476,23.8498764,27.08757401,21.26697159,3366,VERI-USD
10/9/2021 0:00,19.73846245,23.86098289,19.73846245,25.89495277,19.45742226,16323,VERI-USD
10/10/2021 0:00,20.79828644,19.74017334,20.79828644,21.90608788,19.03229713,7978,VERI-USD
10/11/2021 0:00,22.68927956,20.78022766,22.68927956,22.68927956,20.62113953,2039,VERI-USD
10/12/2021 0:00,14.15905857,22.70447159,14.15905857,27.15475464,13.9067297,35763,VERI-USD
10/13/2021 0:00,21.65413666,14.15415859,21.65413666,22.57771111,14.12654591,16569,VERI-USD
10/14/2021 0:00,22.25821686,21.66274452,22.25821686,23.38091469,21.56983185,5108,VERI-USD
10/15/2021 0:00,22.16168213,22.25088692,22.16168213,22.60730171,19.16730881,6975,VERI-USD
10/16/2021 0:00,24.06263161,22.15196991,24.06263161,24.32141495,20.0522728,5963,VERI-USD
10/17/2021 0:00,19.51576614,24.06386375,19.51576614,24.26345825,19.31776237,13890,VERI-USD
10/18/2021 0:00,23.40878105,19.50961685,23.40878105,24.55501556,19.50321579,10622,VERI-USD
10/19/2021 0:00,19.34069443,23.40879059,19.34069443,23.8555603,19.11032486,3542,VERI-USD
10/20/2021 0:00,24.92558861,19.34311867,24.92558861,25.00881767,19.11964989,30114,VERI-USD
10/21/2021 0:00,24.2823658,24.95009041,24.2823658,26.08305931,24.01872063,7464,VERI-USD
10/22/2021 0:00,24.0951252,24.25649261,24.0951252,27.50352478,23.2275219,9511,VERI-USD
10/23/2021 0:00,24.88662148,24.09983826,24.88662148,24.88770676,22.8775692,5334,VERI-USD
10/24/2021 0:00,26.1951828,24.89470291,26.1951828,34.02841568,24.37843323,19685,VERI-USD
10/25/2021 0:00,30.73100281,26.17403793,30.73100281,33.29745102,25.68840218,3052,VERI-USD
10/26/2021 0:00,25.1101532,30.73936272,25.1101532,36.71023941,24.96470642,14994,VERI-USD
10/27/2021 0:00,28.13957787,25.11297607,28.13957787,31.01607323,24.12164688,18243,VERI-USD
10/28/2021 0:00,32.19830704,28.11309052,32.19830704,33.15611267,25.38393593,1439,VERI-USD
10/29/2021 0:00,28.78119278,32.20146179,28.78119278,32.99861908,28.59153748,1920,VERI-USD
10/30/2021 0:00,27.55846596,28.78485489,27.55846596,33.12955475,27.07796669,16582,VERI-USD
10/31/2021 0:00,32.40851974,27.59759521,32.40851974,32.57968521,27.57944679,17772,VERI-USD
11/1/2021 0:00,34.20794296,32.41059113,34.20794296,36.52129745,31.97013474,5277,VERI-USD
11/2/2021 0:00,32.07870865,34.20818329,32.07870865,34.21021271,29.58767891,9305,VERI-USD
11/3/2021 0:00,33.21219254,32.05805588,33.21219254,35.24003983,30.7018013,3319,VERI-USD
11/4/2021 0:00,33.13877869,33.19660187,33.13877869,33.26730728,30.2888298,4903,VERI-USD
11/5/2021 0:00,31.29308128,33.12576294,31.29308128,33.17157364,26.59127998,11580,VERI-USD
11/6/2021 0:00,27.93177032,31.27676964,27.93177032,32.00774765,27.83068848,1691,VERI-USD
11/7/2021 0:00,26.24091721,27.93302536,26.24091721,31.82001114,26.0110836,11840,VERI-USD
11/8/2021 0:00,29.18954659,26.24121284,29.18954659,29.23234558,26.24121284,845,VERI-USD
11/9/2021 0:00,29.36753654,29.18216133,29.36753654,31.67564774,26.90966225,8860,VERI-USD
11/10/2021 0:00,28.43967628,29.36490822,28.43967628,32.53382111,27.61285591,13147,VERI-USD
11/11/2021 0:00,29.74666977,28.46781731,29.74666977,29.9952774,28.12801743,1195,VERI-USD
11/12/2021 0:00,27.80050468,29.80127716,27.80050468,30.58912277,26.96939087,3066,VERI-USD
11/13/2021 0:00,29.84467697,27.75906754,29.84467697,30.09585571,21.61137772,14486,VERI-USD
11/14/2021 0:00,31.76456833,29.84231758,31.76456833,34.39610291,24.81614494,19636,VERI-USD
11/15/2021 0:00,29.36512375,31.76037407,29.36512375,33.03465271,27.83822823,7226,VERI-USD
11/16/2021 0:00,25.54517937,29.32652092,25.54517937,29.40797424,24.71137238,1215,VERI-USD
11/17/2021 0:00,28.32675934,25.51843643,28.32675934,28.41435432,24.47827911,15645,VERI-USD
11/18/2021 0:00,26.00167084,28.3350544,26.00167084,32.38134766,25.76153564,6911,VERI-USD
11/19/2021 0:00,29.62677574,26.0228672,29.62677574,29.76885605,25.91236305,8487,VERI-USD
11/20/2021 0:00,25.01444244,29.60622406,25.01444244,29.64831924,23.96229744,12578,VERI-USD
11/21/2021 0:00,30.4200592,25.00585556,30.4200592,30.90121269,24.05652618,2035,VERI-USD
11/22/2021 0:00,14.19616699,30.49832535,14.19616699,30.74681473,13.96197128,18948,VERI-USD
11/23/2021 0:00,26.25167656,14.20016289,26.25167656,27.53648186,14.20016289,7921,VERI-USD
11/24/2021 0:00,19.87166786,26.24942207,19.87166786,26.3254776,19.73726082,10258,VERI-USD
11/25/2021 0:00,24.38042831,20.65760422,24.38042831,25.06899071,20.6270256,128,VERI-USD
11/26/2021 0:00,22.98518944,24.12813759,22.98518944,24.89688683,21.72113228,1297,VERI-USD
11/27/2021 0:00,19.16119766,22.97285843,19.16119766,23.29536819,18.96346855,15153,VERI-USD
11/28/2021 0:00,20.87200356,19.21841049,20.87200356,20.91220856,17.69807434,11133,VERI-USD
11/29/2021 0:00,18.3806572,20.88213158,18.3806572,21.90803337,18.00790977,5676,VERI-USD
11/30/2021 0:00,19.95132828,18.39772034,19.95132828,19.99340057,17.90981865,11,VERI-USD
12/1/2021 0:00,24.58304214,19.91721916,24.58304214,24.79691696,19.83726883,20685,VERI-USD
12/2/2021 0:00,26.10351372,24.57340431,26.10351372,26.51215363,24.37961578,5134,VERI-USD
12/3/2021 0:00,24.58065414,26.09273911,24.58065414,26.63975334,23.97792435,0,VERI-USD
12/4/2021 0:00,22.04118347,24.56710815,22.04118347,24.69698715,19.93142509,3706,VERI-USD
12/5/2021 0:00,20.23173714,22.04763222,20.23173714,22.69428253,19.43923759,2898,VERI-USD
12/6/2021 0:00,21.85414505,20.22843361,21.85414505,23.35136032,19.59168243,4504,VERI-USD
12/7/2021 0:00,32.07746506,21.86995506,32.07746506,33.21615219,21.75598526,48805,VERI-USD
12/8/2021 0:00,42.18327332,32.07233047,42.18327332,42.82758713,27.55303192,61644,VERI-USD
12/9/2021 0:00,133.7054596,42.16558075,133.7054596,206.0670319,42.05612183,1133620,VERI-USD
12/10/2021 0:00,93.16808319,133.5667877,93.16808319,149.7124023,34.65612411,565438,VERI-USD
12/11/2021 0:00,98.41266632,93.02207947,98.41266632,105.7470474,59.58974838,334954,VERI-USD
12/12/2021 0:00,113.0059357,98.2767868,113.0059357,119.3420258,89.40167999,526178,VERI-USD
12/13/2021 0:00,98.23026276,113.0220566,98.23026276,113.3100128,78.52160645,201045,VERI-USD
12/14/2021 0:00,91.80722046,98.30715179,91.80722046,119.7824554,80.38260651,243392,VERI-USD
12/15/2021 0:00,109.6781311,115.9404221,109.6781311,120.0945206,87.81562805,300919,VERI-USD
12/16/2021 0:00,108.255867,109.6410904,108.255867,121.9814377,103.2236176,136382,VERI-USD
12/17/2021 0:00,103.4648285,108.3805771,103.4648285,114.428688,96.6315155,201107,VERI-USD
12/18/2021 0:00,93.30910492,103.2858353,93.30910492,111.9521713,91.21308899,164925,VERI-USD
12/19/2021 0:00,95.42922211,93.33544159,95.42922211,96.65364075,56.2706604,145831,VERI-USD
12/20/2021 0:00,85.85267639,95.58277893,85.85267639,99.10762787,70.3645401,63080,VERI-USD
12/21/2021 0:00,83.52878571,85.93201447,83.52878571,91.41708374,75.80393219,53832,VERI-USD
12/22/2021 0:00,98.05812073,83.51277924,98.05812073,98.44821167,79.26750946,91779,VERI-USD
12/23/2021 0:00,117.9585342,98.08886719,117.9585342,118.3733978,86.62445831,215595,VERI-USD
12/24/2021 0:00,119.6871796,117.9379425,119.6871796,121.875351,106.7760773,245164,VERI-USD
12/25/2021 0:00,124.5314941,119.587944,124.5314941,124.939415,115.7356262,102993,VERI-USD
12/26/2021 0:00,181.325592,124.4018707,181.325592,186.4116516,121.9147644,620099,VERI-USD
12/27/2021 0:00,182.1466827,181.339035,182.1466827,194.0753784,165.6486816,1206273,VERI-USD
12/28/2021 0:00,173.7466888,181.8467102,173.7466888,187.7904816,155.696228,664052,VERI-USD
12/29/2021 0:00,158.1417999,173.6620941,158.1417999,176.3856506,157.5891113,453948,VERI-USD
12/30/2021 0:00,169.357605,158.0798035,169.357605,172.6668549,155.041748,287266,VERI-USD
12/31/2021 0:00,164.1099091,169.3214264,164.1099091,172.9891357,152.8859711,242283,VERI-USD
1/1/2022 0:00,157.5632629,164.1285706,157.5632629,168.5074921,133.3465118,437624,VERI-USD
1/2/2022 0:00,161.9999084,157.5449829,161.9999084,170.3771515,142.5563965,366019,VERI-USD
1/3/2022 0:00,163.6023865,161.9962463,163.6023865,172.6979523,156.1855164,287158,VERI-USD
1/4/2022 0:00,149.03862,163.6025085,149.03862,173.5092316,149.0371399,363285,VERI-USD
1/5/2022 0:00,116.1938705,149.0454865,116.1938705,166.7774658,116.1938705,322618,VERI-USD
1/6/2022 0:00,143.4684143,116.1783752,143.4684143,152.6966858,108.3345566,242106,VERI-USD
1/7/2022 0:00,141.4563751,143.4440308,141.4563751,149.8869171,114.4311905,135747,VERI-USD
1/8/2022 0:00,140.2289734,141.4689026,140.2289734,143.5412903,127.7019577,105359,VERI-USD
1/9/2022 0:00,154.6530457,140.2243195,154.6530457,155.2064362,136.2081299,167825,VERI-USD
1/10/2022 0:00,147.5028076,154.6447296,147.5028076,170.137558,135.6309204,263430,VERI-USD
1/11/2022 0:00,143.5500031,147.4972076,143.5500031,152.8282013,135.4209442,91655,VERI-USD
1/12/2022 0:00,142.2325745,143.5696106,142.2325745,152.3372498,129.748642,240375,VERI-USD
1/13/2022 0:00,126.092514,142.225647,126.092514,142.9200134,126.092514,99483,VERI-USD
1/14/2022 0:00,119.1689529,126.1093292,119.1689529,137.0632019,118.5404663,79554,VERI-USD
1/15/2022 0:00,130.7892303,119.1711044,130.7892303,135.841568,116.6311569,70508,VERI-USD
1/16/2022 0:00,110.4720688,130.7772217,110.4720688,132.3390503,95.94024658,114140,VERI-USD
1/17/2022 0:00,116.6371689,110.4804688,116.6371689,117.6706543,101.732666,95362,VERI-USD
1/18/2022 0:00,107.6206512,116.6363297,107.6206512,116.9301529,103.8116989,31134,VERI-USD
1/19/2022 0:00,92.09949493,107.6155472,92.09949493,108.2221985,86.55299377,48503,VERI-USD
1/20/2022 0:00,94.93479919,92.09120941,94.93479919,106.442627,88.44128418,55089,VERI-USD
1/21/2022 0:00,74.98072815,94.98268127,74.98072815,95.65792847,74.08195496,113820,VERI-USD
1/22/2022 0:00,76.31019592,75.03463745,76.31019592,90.10527039,70.08247375,85628,VERI-USD
1/23/2022 0:00,99.96186829,76.35478973,99.96186829,102.7481842,68.12097931,81684,VERI-USD
1/24/2022 0:00,88.30198669,99.96974945,88.30198669,123.1312866,75.82338715,134583,VERI-USD
1/25/2022 0:00,76.57345581,88.3032608,76.57345581,94.58055115,76.55732727,88682,VERI-USD
1/26/2022 0:00,86.14801788,76.56436157,86.14801788,95.75193787,76.22567749,75067,VERI-USD
1/27/2022 0:00,76.17537689,86.12239075,76.17537689,90.05875397,75.6440506,58085,VERI-USD
1/28/2022 0:00,88.1363678,76.14373779,88.1363678,88.17735291,76.14373779,35894,VERI-USD
1/29/2022 0:00,90.31288147,88.12410736,90.31288147,95.7638092,83.21661377,41187,VERI-USD
1/30/2022 0:00,93.30193329,90.3501358,93.30193329,125.8431778,87.5324173,116711,VERI-USD
1/31/2022 0:00,98.860466,93.30301666,98.860466,101.8395615,91.27577972,64493,VERI-USD
2/1/2022 0:00,94.92417145,98.85153198,94.92417145,102.1223679,85.35643005,112928,VERI-USD
2/2/2022 0:00,86.14360046,94.92339325,86.14360046,100.3568268,79.41143036,86051,VERI-USD
2/3/2022 0:00,84.42089844,86.12400818,84.42089844,88.96005249,78.36546326,50508,VERI-USD
2/4/2022 0:00,91.69036102,84.43386078,91.69036102,95.0022049,80.02788544,15320,VERI-USD
2/5/2022 0:00,75.80549622,91.70423126,75.80549622,98.24276733,75.76350403,75398,VERI-USD
2/6/2022 0:00,84.50032806,75.80747223,84.50032806,89.86145782,72.75009155,45980,VERI-USD
2/7/2022 0:00,69.66280365,84.49043274,69.66280365,87.46109772,58.01784515,94973,VERI-USD
2/8/2022 0:00,73.75022125,69.67874908,73.75022125,85.4919281,65.90180206,75430,VERI-USD
2/9/2022 0:00,84.2456665,73.71481323,84.2456665,90.13225555,72.02646637,66941,VERI-USD
2/10/2022 0:00,85.73508453,84.26276398,85.73508453,101.2529297,82.76535034,78447,VERI-USD
2/11/2022 0:00,85.46549988,85.74080658,85.46549988,93.58046722,79.35074615,78114,VERI-USD
2/12/2022 0:00,81.3657608,85.47140503,81.3657608,85.47140503,75.59746552,61435,VERI-USD
2/13/2022 0:00,74.03869629,81.35018921,74.03869629,83.74762726,73.38999939,19455,VERI-USD
2/14/2022 0:00,73.67908478,73.96169281,73.67908478,74.8588562,70.54717255,35776,VERI-USD
2/15/2022 0:00,78.46294403,73.68121338,78.46294403,78.61064148,63.55690002,101335,VERI-USD
2/16/2022 0:00,66.83653259,78.4724884,66.83653259,78.61012268,66.83106232,54035,VERI-USD
2/17/2022 0:00,63.84609604,66.80741882,63.84609604,74.09647369,61.15085983,12811,VERI-USD
2/18/2022 0:00,65.04324341,63.89653397,65.04324341,65.89797211,62.3705864,11121,VERI-USD
2/19/2022 0:00,64.63494873,65.03137207,64.63494873,69.91392517,62.50938797,14135,VERI-USD
2/20/2022 0:00,64.93156433,64.63007355,64.93156433,67.66680145,55.85316849,37701,VERI-USD
2/21/2022 0:00,58.32217026,64.90994263,58.32217026,67.80529022,55.76878357,27819,VERI-USD
2/22/2022 0:00,58.26320267,58.3068924,58.26320267,58.99262238,50.51052856,49776,VERI-USD
2/23/2022 0:00,58.33503342,58.26398087,58.33503342,60.60287476,53.11614227,11312,VERI-USD
2/24/2022 0:00,54.74031067,58.30339813,54.74031067,58.4377327,41.61202621,66254,VERI-USD
2/25/2022 0:00,49.56504822,54.74597168,49.56504822,55.59749222,46.71223831,26646,VERI-USD
2/26/2022 0:00,51.19895935,49.56826401,51.19895935,55.43475342,49.56478119,37015,VERI-USD
2/27/2022 0:00,49.66426086,51.18915939,49.66426086,53.34587479,46.52039719,30175,VERI-USD
2/28/2022 0:00,52.36396027,49.65673065,52.36396027,55.99975204,46.52444077,16212,VERI-USD
3/1/2022 0:00,55.32786179,52.37041092,55.32786179,56.15224838,48.29584885,41897,VERI-USD
3/2/2022 0:00,56.04581451,55.3313446,56.04581451,56.40377045,50.20579529,4678,VERI-USD
3/3/2022 0:00,55.64205933,56.04711151,55.64205933,56.06809235,49.45828247,35043,VERI-USD
3/4/2022 0:00,54.39848328,55.6509552,54.39848328,58.67563248,53.66504669,24655,VERI-USD
3/5/2022 0:00,56.21852112,54.41596222,56.21852112,57.28043365,50.00917816,25362,VERI-USD
3/6/2022 0:00,62.41798401,56.22347641,62.41798401,64.70617676,50.15775299,20902,VERI-USD
3/7/2022 0:00,53.41042709,62.4310379,53.41042709,62.46860123,51.40457535,34584,VERI-USD
3/8/2022 0:00,53.75758362,53.40791702,53.75758362,56.5207634,51.1958847,14786,VERI-USD
3/9/2022 0:00,58.45719147,53.76586914,58.45719147,58.62259674,52.68964386,36015,VERI-USD
3/10/2022 0:00,51.4941597,58.4439888,51.4941597,58.4439888,49.07522583,12635,VERI-USD
3/11/2022 0:00,48.98221207,51.49824524,48.98221207,56.37905121,46.38494492,51858,VERI-USD
3/12/2022 0:00,47.16357422,48.98333359,47.16357422,50.59762192,47.16357422,3252,VERI-USD
3/13/2022 0:00,46.00547791,47.14027786,46.00547791,50.13340378,45.83758545,8288,VERI-USD
3/14/2022 0:00,49.07400131,45.9977951,49.07400131,49.15788651,45.77670288,15193,VERI-USD
3/15/2022 0:00,50.96286011,49.07318115,50.96286011,54.39189529,47.95029068,54869,VERI-USD
3/16/2022 0:00,77.88375854,50.95970154,77.88375854,78.14961243,50.75906372,71628,VERI-USD
3/17/2022 0:00,89.84500122,77.87934113,89.84500122,90.90624237,68.55814362,59781,VERI-USD
3/18/2022 0:00,68.03929901,89.83106232,68.03929901,89.83106232,67.82888031,39167,VERI-USD
3/19/2022 0:00,83.35234833,68.02597809,83.35234833,83.43589783,66.83132935,29034,VERI-USD
3/20/2022 0:00,77.65481567,83.35907745,77.65481567,89.92453766,69.05196381,55445,VERI-USD
3/21/2022 0:00,79.51869202,77.6473465,79.51869202,84.50415802,75.51322174,35274,VERI-USD
3/22/2022 0:00,74.12362671,79.51236725,74.12362671,83.22433472,70.17212677,43476,VERI-USD
3/23/2022 0:00,64.76927948,74.13066101,64.76927948,74.77818298,60.23561478,61321,VERI-USD
3/24/2022 0:00,63.03358459,64.76547241,63.03358459,73.2644043,46.11977005,107846,VERI-USD
3/25/2022 0:00,54.07486725,63.04120255,54.07486725,73.48989868,54.03396988,34843,VERI-USD
3/26/2022 0:00,62.38598633,54.07110977,62.38598633,67.58500671,54.0345726,8953,VERI-USD
3/27/2022 0:00,65.78633881,62.39323044,65.78633881,69.36768341,60.52448654,6186,VERI-USD
3/28/2022 0:00,66.67642975,65.79915619,66.67642975,77.63613892,62.36532593,26271,VERI-USD
3/29/2022 0:00,65.07936096,66.64365387,65.07936096,70.88906097,62.44134521,14429,VERI-USD
3/30/2022 0:00,61.19853973,65.06980133,61.19853973,66.29929352,60.01315308,14441,VERI-USD
3/31/2022 0:00,66.52518463,61.1994133,66.52518463,72.39453125,61.14993668,18715,VERI-USD
4/1/2022 0:00,72.00344086,66.54547119,72.00344086,80.30599976,64.56983185,9884,VERI-USD
4/2/2022 0:00,70.69659424,72.00862122,70.69659424,73.96310425,65.46244049,13573,VERI-USD
4/3/2022 0:00,69.86190033,70.69036102,69.86190033,73.84365845,68.0094223,4698,VERI-USD
4/4/2022 0:00,69.45276642,69.8525238,69.45276642,71.87303925,64.39352417,21795,VERI-USD
4/5/2022 0:00,55.4969101,69.4537735,55.4969101,71.45415497,54.2627182,51307,VERI-USD
4/6/2022 0:00,52.06826019,55.48919678,52.06826019,61.97475052,47.40071869,21513,VERI-USD
4/7/2022 0:00,51.45365906,52.07455444,51.45365906,56.95388031,42.51890564,44221,VERI-USD
4/8/2022 0:00,51.11145782,51.45384216,51.11145782,57.4873085,42.81930542,49716,VERI-USD
4/9/2022 0:00,52.12800217,51.10890961,52.12800217,54.66577148,46.60408783,31655,VERI-USD
4/10/2022 0:00,52.24751663,52.12044525,52.24751663,54.53692627,47.05162811,16373,VERI-USD
4/11/2022 0:00,41.94768143,52.21532822,41.94768143,52.71027374,39.31903458,37157,VERI-USD
4/12/2022 0:00,45.77830124,41.95546341,45.77830124,46.4498291,41.95546341,9759,VERI-USD
4/13/2022 0:00,43.74859238,45.77170563,43.74859238,49.03184891,43.6978569,7491,VERI-USD
4/14/2022 0:00,44.06084061,43.74134827,44.06084061,48.11618423,41.16181946,16961,VERI-USD
4/15/2022 0:00,38.69711685,44.0644722,38.69711685,46.26476669,38.07471085,29860,VERI-USD
4/16/2022 0:00,43.64886856,38.69905472,43.64886856,43.83275986,38.29879761,19447,VERI-USD
4/17/2022 0:00,42.76742935,43.64238358,42.76742935,43.81481171,40.24856949,2953,VERI-USD
4/18/2022 0:00,50.04399872,42.7715683,50.04399872,50.13242722,37.84327316,16988,VERI-USD
4/19/2022 0:00,46.62643814,50.04466248,46.62643814,54.86100006,42.86349487,19648,VERI-USD
4/20/2022 0:00,42.67853165,46.62413788,42.67853165,52.96389389,34.16490936,71399,VERI-USD
4/21/2022 0:00,52.2572403,42.67726517,52.2572403,53.36534882,42.66919708,42169,VERI-USD
4/22/2022 0:00,45.71463776,52.25247574,45.71463776,52.94984055,43.79200745,9530,VERI-USD
4/23/2022 0:00,48.21133423,45.71392059,48.21133423,49.30320358,45.15065765,2842,VERI-USD
4/24/2022 0:00,48.61613083,48.20008087,48.61613083,49.00071716,46.51615524,9983,VERI-USD
4/25/2022 0:00,49.71743393,48.62031174,49.71743393,49.79276276,39.65284729,24415,VERI-USD
4/26/2022 0:00,45.63819122,49.70766449,45.63819122,50.47724152,43.96278381,19029,VERI-USD
4/27/2022 0:00,43.66823578,45.64347839,43.66823578,46.0868721,40.95252228,15419,VERI-USD
4/28/2022 0:00,44.78303528,43.66784668,44.78303528,44.79034805,41.12726212,2780,VERI-USD
4/29/2022 0:00,36.47333908,44.77918625,36.47333908,45.68877411,36.33626175,33634,VERI-USD
4/30/2022 0:00,37.99618912,36.47010803,37.99618912,45.91695023,36.46519089,24184,VERI-USD
5/1/2022 0:00,42.31795883,37.99383545,42.31795883,42.47189331,37.85941315,458,VERI-USD
5/2/2022 0:00,39.40346146,42.31712723,39.40346146,42.58301163,36.05766678,11176,VERI-USD
5/3/2022 0:00,38.31523514,39.40050125,38.31523514,39.47427368,38.10368347,564,VERI-USD
5/4/2022 0:00,38.48989868,38.31195068,38.48989868,40.0541954,36.15698624,24910,VERI-USD
