timestamp,adjclose,open,close,high,low,volume,Symbol
6/13/2021 0:00,0.999732971,1.001137018,0.999732971,1.00129199,0.999568999,62855843708,USDT-USD
6/14/2021 0:00,1.000625968,0.999695003,1.000625968,1.000782013,0.999616981,64693139740,USDT-USD
6/15/2021 0:00,1.000377059,1.000465035,1.000377059,1.010424972,0.999742985,69666548571,USDT-USD
6/16/2021 0:00,1.000023007,1.000388026,1.000023007,1.000910997,0.99938798,60779453764,USDT-USD
6/17/2021 0:00,1.000745058,1.000112057,1.000745058,1.000745058,0.999741971,55428282562,USDT-USD
6/18/2021 0:00,1.001749039,1.00070405,1.001749039,1.001999974,0.999879003,58250506049,USDT-USD
6/19/2021 0:00,1.001451015,1.001646042,1.001451015,1.00199604,1.000381947,48324762375,USDT-USD
6/20/2021 0:00,1.000874996,1.001548052,1.000874996,1.001611948,1.000347972,57176763747,USDT-USD
6/21/2021 0:00,1.000089049,1.000913978,1.000089049,1.00178194,0.999952972,90616591970,USDT-USD
6/22/2021 0:00,1.001001954,1.000156045,1.001001954,1.001777053,0.99989599,1.01175E+11,USDT-USD
6/23/2021 0:00,1.000746012,1.000962019,1.000746012,1.001142025,1.000390053,78451207170,USDT-USD
6/24/2021 0:00,1.000149012,1.000725985,1.000149012,1.000983953,0.99990797,54635236494,USDT-USD
6/25/2021 0:00,0.999845028,1.000092983,0.999845028,1.000583053,0.998952985,66436810480,USDT-USD
6/26/2021 0:00,1.001214027,0.999854982,1.001214027,1.001320958,0.999686003,60323833680,USDT-USD
6/27/2021 0:00,1.000641942,1.001260042,1.000641942,1.001999974,1.000524044,53158745469,USDT-USD
6/28/2021 0:00,0.999927998,1.00068903,0.999927998,1.000802994,0.999882996,56773812735,USDT-USD
6/29/2021 0:00,1.000023961,0.999951005,1.000023961,1.000810981,0.999900997,64868482234,USDT-USD
6/30/2021 0:00,1.000216007,1.000053048,1.000216007,1.000633955,0.99970597,62591206838,USDT-USD
7/1/2021 0:00,1.000226021,1.000200987,1.000226021,1.000640035,0.99999702,54577458289,USDT-USD
7/2/2021 0:00,1.000033021,1.000301003,1.000033021,1.000830054,0.999991,45626594041,USDT-USD
7/3/2021 0:00,0.999956012,1.000046015,0.999956012,1.000674009,0.99991399,41194990425,USDT-USD
7/4/2021 0:00,0.99950099,0.999987006,0.99950099,1.000164986,0.998902023,43066655708,USDT-USD
7/5/2021 0:00,1.000666976,0.999426007,1.000666976,1.001039982,0.999426007,47215849676,USDT-USD
7/6/2021 0:00,1.000090003,1.000728011,1.000090003,1.000879049,0.999825001,51054194253,USDT-USD
7/7/2021 0:00,1.000707984,1.000022054,1.000707984,1.000792027,0.999772012,50370827531,USDT-USD
7/8/2021 0:00,0.999899983,1.000627995,0.999899983,1.001404047,0.999697983,54546974469,USDT-USD
7/9/2021 0:00,0.999638975,0.999897003,0.999638975,1.000133991,0.999499977,48513127150,USDT-USD
7/10/2021 0:00,0.999979973,0.999732971,0.999979973,1.000535011,0.999460995,39811881630,USDT-USD
7/11/2021 0:00,1.000224948,1.000051022,1.000224948,1.00109303,0.999918997,33700882503,USDT-USD
7/12/2021 0:00,1.000270963,1.000234008,1.000270963,1.000820041,0.999925017,40963905755,USDT-USD
7/13/2021 0:00,0.999899983,1.000360012,0.999899983,1.000903964,0.999879003,40689021551,USDT-USD
7/14/2021 0:00,1.000134945,1.000020027,1.000134945,1.000761986,0.999881029,45371034562,USDT-USD
7/15/2021 0:00,0.999947011,1.000123978,0.999947011,1.000411034,0.999812007,45208496773,USDT-USD
7/16/2021 0:00,1.000373006,0.999953985,1.000373006,1.000488997,0.999947011,45730099926,USDT-USD
7/17/2021 0:00,1.000552058,1.000365973,1.000552058,1.000908017,1.000040054,39163445316,USDT-USD
7/18/2021 0:00,1.000620961,1.000558019,1.000620961,1.000769019,0.999562979,36385511871,USDT-USD
7/19/2021 0:00,1.000092983,1.000645041,1.000092983,1.000699997,0.999872029,40152920396,USDT-USD
7/20/2021 0:00,1.00029695,1.000110984,1.00029695,1.000527024,1.000005007,45790527475,USDT-USD
7/21/2021 0:00,1.000265956,1.000291944,1.000265956,1.000465989,0.999810994,57772259331,USDT-USD
7/22/2021 0:00,1.000216961,1.00020802,1.000216961,1.000623941,0.999698997,45353041839,USDT-USD
7/23/2021 0:00,1.000326037,1.000265002,1.000326037,1.000802994,0.999858022,48879632451,USDT-USD
7/24/2021 0:00,1.00069797,1.000295043,1.00069797,1.001124978,1.000033975,51306998692,USDT-USD
7/25/2021 0:00,1.000162959,1.00069201,1.000162959,1.000779986,0.999206007,45864253744,USDT-USD
7/26/2021 0:00,1.000254035,1.000184059,1.000254035,1.000741959,0.999764025,92450192578,USDT-USD
7/27/2021 0:00,1.000131965,1.000103951,1.000131965,1.000702024,0.999939024,67906963431,USDT-USD
7/28/2021 0:00,1.000116944,1.000084996,1.000116944,1.000651956,0.999834001,64211172842,USDT-USD
7/29/2021 0:00,1.000277996,1.000072956,1.000277996,1.000951052,0.999903977,49910679856,USDT-USD
7/30/2021 0:00,1.000283003,1.000298977,1.000283003,1.001222968,0.999894023,58525027371,USDT-USD
7/31/2021 0:00,1.000272036,1.000385046,1.000272036,1.000854015,0.999930024,51394668827,USDT-USD
8/1/2021 0:00,1.000341058,1.000448942,1.000341058,1.000720024,0.99989599,56095370226,USDT-USD
8/2/2021 0:00,1.000540018,1.000393033,1.000540018,1.000720024,0.999969006,51732217398,USDT-USD
8/3/2021 0:00,1.000303984,1.000576019,1.000303984,1.000746012,0.999949992,53595668066,USDT-USD
8/4/2021 0:00,1.000094056,1.000288963,1.000094056,1.000396967,0.999779999,55269578265,USDT-USD
8/5/2021 0:00,1.000097036,1.000125051,1.000097036,1.000491977,0.999656975,67359787062,USDT-USD
8/6/2021 0:00,1.000381947,1.000077009,1.000381947,1.000435948,0.999979019,69278482398,USDT-USD
8/7/2021 0:00,1.000386,1.000336051,1.000386,1.000746965,1.000079989,83779571867,USDT-USD
8/8/2021 0:00,1.000249028,1.000537992,1.000249028,1.000556946,0.999915004,74286538738,USDT-USD
8/9/2021 0:00,1.000152946,1.000113964,1.000152946,1.000496984,0.999992013,77735706184,USDT-USD
8/10/2021 0:00,1.000314951,1.000172019,1.000314951,1.000913024,0.999760985,74336970320,USDT-USD
8/11/2021 0:00,1.000535011,1.000275016,1.000535011,1.001073956,0.999818027,87167321396,USDT-USD
8/12/2021 0:00,1.000542045,1.000514984,1.000542045,1.001054049,0.999935985,82791032054,USDT-USD
8/13/2021 0:00,1.000259995,1.000653028,1.000259995,1.001047969,0.999890983,73792175888,USDT-USD
8/14/2021 0:00,1.000586033,1.000185966,1.000586033,1.001027942,1.00008595,76879764304,USDT-USD
8/15/2021 0:00,1.000643015,1.00068903,1.000643015,1.001528978,1.000131965,77556076133,USDT-USD
8/16/2021 0:00,1.000437975,1.000568032,1.000437975,1.001062989,0.999831021,84438013592,USDT-USD
8/17/2021 0:00,1.000218987,1.000386953,1.000218987,1.000612974,1.000046015,87487581579,USDT-USD
8/18/2021 0:00,1.000473976,1.000164032,1.000473976,1.000730038,1.000084043,79562378117,USDT-USD
8/19/2021 0:00,0.999684989,1.000499964,0.999684989,1.000684977,0.999366999,79535190853,USDT-USD
8/20/2021 0:00,1.000668049,0.999777973,1.000668049,1.000730038,0.999602973,75007653647,USDT-USD
8/21/2021 0:00,1.000710011,1.000589967,1.000710011,1.000918984,1.00010097,77546194009,USDT-USD
8/22/2021 0:00,1.000879049,1.000669003,1.000879049,1.001937985,0.999831021,63054090156,USDT-USD
8/23/2021 0:00,1.000800967,1.000872016,1.000800967,1.001145959,1.000033021,78500144394,USDT-USD
8/24/2021 0:00,1.000262976,1.000764012,1.000262976,1.001119018,0.999988973,82298987461,USDT-USD
8/25/2021 0:00,1.000359058,1.000429034,1.000359058,1.000530005,1.000061989,78253794427,USDT-USD
8/26/2021 0:00,1.000429988,1.000233054,1.000429988,1.000710964,1.000071049,75138574324,USDT-USD
8/27/2021 0:00,1.000355005,1.000398993,1.000355005,1.001170993,1.000118971,77373122984,USDT-USD
8/28/2021 0:00,1.000627041,1.000404954,1.000627041,1.001387954,0.999920011,62963190536,USDT-USD
8/29/2021 0:00,1.001224995,1.000574946,1.001224995,1.001579046,1.000136018,61330496817,USDT-USD
8/30/2021 0:00,1.000507951,1.001098037,1.000507951,1.001368999,1.000193,72843224247,USDT-USD
8/31/2021 0:00,1.000529051,1.000617981,1.000529051,1.000902057,1.000126004,86200102965,USDT-USD
9/1/2021 0:00,1.000321031,1.000632048,1.000321031,1.000846028,0.999974012,86157816302,USDT-USD
9/2/2021 0:00,1.000280976,1.000352025,1.000280976,1.00067997,0.999827981,85187889141,USDT-USD
9/3/2021 0:00,1.000219941,1.000380039,1.000219941,1.000555038,1.000031948,94333024390,USDT-USD
9/4/2021 0:00,1.000383973,1.000295043,1.000383973,1.000828028,1.000121951,84730751345,USDT-USD
9/5/2021 0:00,1.000260949,1.000512004,1.000260949,1.000710964,1.000059009,80204406658,USDT-USD
9/6/2021 0:00,0.999872029,1.00028801,0.999872029,1.000859022,0.999598026,95052134923,USDT-USD
9/7/2021 0:00,1.00049305,1.000023961,1.00049305,1.001340032,0.999679029,1.63059E+11,USDT-USD
9/8/2021 0:00,1.000239968,1.000689983,1.000239968,1.000735044,1.00009501,1.26616E+11,USDT-USD
9/9/2021 0:00,1.000146031,1.000329018,1.000146031,1.000877976,1.000023007,99828369723,USDT-USD
9/10/2021 0:00,1.000319958,1.000172019,1.000319958,1.00070405,0.999881029,96977805029,USDT-USD
9/11/2021 0:00,1.000978947,1.000298023,1.000978947,1.001119018,0.999655008,77837822625,USDT-USD
9/12/2021 0:00,0.999697983,1.001041055,0.999697983,1.001153946,0.999270976,73080229538,USDT-USD
9/13/2021 0:00,1.000234962,0.999625027,1.000234962,1.000730991,0.999454021,97652941470,USDT-USD
9/14/2021 0:00,1.000481009,1.000313044,1.000481009,1.001145959,1.00009203,77354384513,USDT-USD
9/15/2021 0:00,1.000460029,1.000516057,1.000460029,1.000862956,0.999988019,67018323452,USDT-USD
9/16/2021 0:00,1.000450969,1.000331998,1.000450969,1.000687003,1.000115991,76304339417,USDT-USD
9/17/2021 0:00,0.999647975,1.00029397,0.999647975,1.001037955,0.999535978,67211526457,USDT-USD
9/18/2021 0:00,0.999472976,0.999625027,0.999472976,1.001029968,0.999091983,60077519832,USDT-USD
9/19/2021 0:00,1.000442028,0.999490023,1.000442028,1.001837015,0.998187006,55435472929,USDT-USD
9/20/2021 0:00,0.999916017,1.000342011,0.999916017,1.000535965,0.999813974,1.00128E+11,USDT-USD
9/21/2021 0:00,1.000087976,1.000048041,1.000087976,1.000532985,0.999825001,97283217005,USDT-USD
9/22/2021 0:00,1.000040054,1.000049949,1.000040054,1.000977039,0.999952972,80708278656,USDT-USD
9/23/2021 0:00,1.000507951,1.000043035,1.000507951,1.001358986,0.999873996,71255677560,USDT-USD
9/24/2021 0:00,1.000820041,1.00059402,1.000820041,1.001440048,0.999912024,93076113024,USDT-USD
9/25/2021 0:00,1.00098896,1.000903964,1.00098896,1.00167799,1.000373006,66583739947,USDT-USD
9/26/2021 0:00,1.000725031,1.000905037,1.000725031,1.001351953,1.000419974,78196884599,USDT-USD
9/27/2021 0:00,1.000512958,1.000751019,1.000512958,1.001355052,0.99990797,70088186310,USDT-USD
9/28/2021 0:00,1.000298023,1.000460982,1.000298023,1.000838995,1.000089049,66373042997,USDT-USD
9/29/2021 0:00,1.000282049,1.000403047,1.000282049,1.000653028,0.999745011,64767185195,USDT-USD
9/30/2021 0:00,1.000154972,1.000381947,1.000154972,1.000516057,0.999536991,65935536533,USDT-USD
10/1/2021 0:00,1.000177979,1.000115037,1.000177979,1.000414014,0.99979502,81411630527,USDT-USD
10/2/2021 0:00,1.000283957,1.00010705,1.000283957,1.000553966,1.00000298,67747297412,USDT-USD
10/3/2021 0:00,1.000200987,1.000422001,1.000200987,1.000609994,0.999723017,61784201197,USDT-USD
10/4/2021 0:00,0.999837995,1.000259042,0.999837995,1.000584006,0.999391019,74166327976,USDT-USD
10/5/2021 0:00,1.000440001,0.999858022,1.000440001,1.001039028,0.999486029,76210707722,USDT-USD
10/6/2021 0:00,1.000316978,1.000455976,1.000316978,1.001198053,0.999342978,96553805180,USDT-USD
10/7/2021 0:00,1.000375032,1.000476956,1.000375032,1.001149058,0.999554992,91580420731,USDT-USD
10/8/2021 0:00,1.000115991,1.000406027,1.000115991,1.000465989,0.999790013,79865522045,USDT-USD
10/9/2021 0:00,1.000046015,1.000004053,1.000046015,1.000409961,0.999915004,67391135102,USDT-USD
10/10/2021 0:00,1.001018047,1.000128031,1.001018047,1.001126051,0.999466002,69927661418,USDT-USD
10/11/2021 0:00,1.000695944,1.000952005,1.000695944,1.001145005,0.999827981,75741431317,USDT-USD
10/12/2021 0:00,1.000095963,1.000619054,1.000095963,1.001031995,0.999979019,73275476508,USDT-USD
10/13/2021 0:00,1.000097036,0.999920011,1.000097036,1.000756979,0.999485016,78117249743,USDT-USD
10/14/2021 0:00,1.000033975,1.000061989,1.000033975,1.000298023,0.999683022,68955958208,USDT-USD
10/15/2021 0:00,0.999152005,0.999976993,0.999152005,1.000589013,0.998966992,89456766433,USDT-USD
10/16/2021 0:00,1.000040054,0.999135017,1.000040054,1.000177026,0.999026,65419462010,USDT-USD
10/17/2021 0:00,1.000280023,1.000010014,1.000280023,1.000681043,0.999472976,57600914728,USDT-USD
10/18/2021 0:00,1.000018954,1.000329971,1.000018954,1.000568032,0.999346972,66503250420,USDT-USD
10/19/2021 0:00,1.000116944,1.000059009,1.000116944,1.000602961,0.999477983,62387883982,USDT-USD
10/20/2021 0:00,0.999939978,1.000136971,0.999939978,1.00068903,0.999611974,70187915900,USDT-USD
10/21/2021 0:00,1.000022054,0.999876976,1.000022054,1.000435948,0.999381006,84189482202,USDT-USD
10/22/2021 0:00,0.999879003,1.000023961,0.999879003,1.000445008,0.999579012,73919161798,USDT-USD
10/23/2021 0:00,1.000823021,0.999924004,1.000823021,1.000920057,0.999803007,55395032239,USDT-USD
10/24/2021 0:00,1.000223041,1.000856042,1.000223041,1.001093984,0.999118984,66669467996,USDT-USD
10/25/2021 0:00,0.999374986,1.000218987,0.999374986,1.000982046,0.999150991,66194185821,USDT-USD
10/26/2021 0:00,1.000228047,0.999450982,1.000228047,1.000759959,0.999347985,77630649473,USDT-USD
10/27/2021 0:00,1.000790954,1.000239015,1.000790954,1.001575947,0.999581993,1.2407E+11,USDT-USD
10/28/2021 0:00,1.00048399,1.000800967,1.00048399,1.001067042,1.000282049,1.2166E+11,USDT-USD
10/29/2021 0:00,1.000048995,1.000427961,1.000048995,1.000967026,0.999472976,87302831458,USDT-USD
10/30/2021 0:00,1.000517964,1.000072002,1.000517964,1.001101971,0.999579012,86474453142,USDT-USD
10/31/2021 0:00,1.000375986,1.000383973,1.000375986,1.001667976,0.999440014,91561112863,USDT-USD
11/1/2021 0:00,1.00029099,1.000381947,1.00029099,1.001335025,0.999839008,87025283378,USDT-USD
11/2/2021 0:00,1.000815034,1.000368953,1.000815034,1.001410007,0.999916017,1.49878E+11,USDT-USD
11/3/2021 0:00,1.000677943,1.000821948,1.000677943,1.001427054,1.000257015,89436836448,USDT-USD
11/4/2021 0:00,1.000856996,1.000648022,1.000856996,1.001284003,1.000496984,87280485610,USDT-USD
11/5/2021 0:00,1.001553059,1.000975013,1.001553059,1.00189805,1.000702977,76677676369,USDT-USD
11/6/2021 0:00,1.001453996,1.001544952,1.001453996,1.001667976,1.000615001,65151095549,USDT-USD
11/7/2021 0:00,1.001517057,1.001315951,1.001517057,1.001958966,1.000630975,55905241687,USDT-USD
11/8/2021 0:00,1.000442982,1.001423001,1.000442982,1.001587033,1.000154018,82548510715,USDT-USD
11/9/2021 0:00,1.000201941,1.000522017,1.000201941,1.001227975,1.000121951,93002275939,USDT-USD
11/10/2021 0:00,1.000097036,1.00010097,1.000097036,1.00198698,0.998028994,1.13809E+11,USDT-USD
11/11/2021 0:00,1.000643969,1.000357032,1.000643969,1.001996994,0.998040974,83970826408,USDT-USD
11/12/2021 0:00,1.000113964,1.001448035,1.000113964,1.001994014,0.998089015,82883678293,USDT-USD
11/13/2021 0:00,1.000848055,0.999110997,1.000848055,1.001992941,0.998028994,65797472687,USDT-USD
11/14/2021 0:00,1.000367045,1.000841975,1.000367045,1.001952052,0.998090982,54429579952,USDT-USD
11/15/2021 0:00,1.001502037,1.000259995,1.001502037,1.001988053,0.998157978,64113625426,USDT-USD
11/16/2021 0:00,1.000674963,1.001456976,1.000674963,1.033018947,0.998160005,98954557342,USDT-USD
11/17/2021 0:00,1.000062943,1.000488997,1.000062943,1.020046949,0.998016,84478860409,USDT-USD
11/18/2021 0:00,0.999970019,1.000169039,0.999970019,1.001963973,0.998103023,95287465626,USDT-USD
11/19/2021 0:00,1.000820041,1.000069976,1.000820041,1.001999021,0.998040974,82193745588,USDT-USD
11/20/2021 0:00,1.000362039,1.00067997,1.000362039,1.001999974,0.99841398,72417177800,USDT-USD
11/21/2021 0:00,1.00087297,0.999638021,1.00087297,1.001999021,0.998094022,69057268195,USDT-USD
11/22/2021 0:00,1.000450969,1.001288056,1.000450969,1.001986027,0.998080015,79375135623,USDT-USD
11/23/2021 0:00,1.000125051,1.000506997,1.000125051,1.002514005,0.998044014,84196469142,USDT-USD
11/24/2021 0:00,1.000697017,0.999985993,1.000697017,1.001991987,0.998046994,84317323264,USDT-USD
11/25/2021 0:00,0.999601007,0.999482989,0.999601007,1.001989961,0.998292983,91394294449,USDT-USD
11/26/2021 0:00,1.000367045,1.00098598,1.000367045,1.00198102,0.998260975,1.0674E+11,USDT-USD
11/27/2021 0:00,1.00109899,1.000287056,1.00109899,1.001999021,0.998305023,73666340601,USDT-USD
11/28/2021 0:00,1.000125051,1.001281023,1.000125051,1.001999021,0.998538971,73452340871,USDT-USD
11/29/2021 0:00,1.000525951,0.999929011,1.000525951,1.001966953,0.99810499,73041134842,USDT-USD
11/30/2021 0:00,1.000285983,1.000583053,1.000285983,1.001924992,0.99842298,87396693339,USDT-USD
12/1/2021 0:00,1.000254989,1.000448942,1.000254989,1.001976013,0.998472989,80908197091,USDT-USD
12/2/2021 0:00,1.000174046,1.000234008,1.000174046,1.001999021,0.998171985,77139535799,USDT-USD
12/3/2021 0:00,1.000617027,0.999993026,1.000617027,1.001992941,0.998440981,92639344690,USDT-USD
12/4/2021 0:00,1.000007033,1.000504971,1.000007033,1.001996994,0.998766005,1.38598E+11,USDT-USD
12/5/2021 0:00,1.000630021,0.999861002,1.000630021,1.001996994,0.998547018,82054153191,USDT-USD
12/6/2021 0:00,1.001361966,1.000632048,1.001361966,1.001952052,0.998272002,93691250219,USDT-USD
12/7/2021 0:00,1.000972033,1.001240015,1.000972033,1.001994014,0.999267995,76247192218,USDT-USD
12/8/2021 0:00,0.999365985,1.000941038,0.999365985,1.001984954,0.99801302,69621457268,USDT-USD
12/9/2021 0:00,1.00088203,0.998969972,1.00088203,1.001976013,0.998138011,69831553004,USDT-USD
12/10/2021 0:00,1.001739979,1.00059104,1.001739979,1.001984954,0.998025,68959994142,USDT-USD
12/11/2021 0:00,1.000555992,1.001641035,1.000555992,1.00199604,0.998045981,57132834419,USDT-USD
12/12/2021 0:00,1.001050949,1.000959039,1.001050949,1.001939058,0.998072028,46141935617,USDT-USD
12/13/2021 0:00,1.000131011,1.000617027,1.000131011,1.001994014,0.998089015,66458705759,USDT-USD
12/14/2021 0:00,1.000648022,1.000380039,1.000648022,1.001999021,0.998180985,72787499023,USDT-USD
12/15/2021 0:00,1.000401974,1.000463009,1.000401974,1.00120604,0.998095989,77440719349,USDT-USD
12/16/2021 0:00,1.000259995,1.000229955,1.000259995,1.001999021,0.998516023,60612599459,USDT-USD
12/17/2021 0:00,1.000838041,1.000092983,1.000838041,1.00199604,0.998151004,69599166416,USDT-USD
12/18/2021 0:00,1.000182986,1.000355959,1.000182986,1.00196898,0.998198986,55813387710,USDT-USD
12/19/2021 0:00,0.999988019,1.000040054,0.999988019,1.001958013,0.998261988,49752180810,USDT-USD
12/20/2021 0:00,0.998970985,1.000079036,0.998970985,1.001996994,0.998072982,66647887174,USDT-USD
12/21/2021 0:00,1.000396967,0.998880029,1.000396967,1.001957059,0.998019993,55687834682,USDT-USD
12/22/2021 0:00,1.000331998,1.000543952,1.000331998,1.001988053,0.998028994,57931430463,USDT-USD
12/23/2021 0:00,1.000388026,1.000470042,1.000388026,1.00198698,0.998214006,69151777565,USDT-USD
12/24/2021 0:00,1.001201987,1.000280023,1.001201987,1.001997948,0.99812299,60467261268,USDT-USD
12/25/2021 0:00,0.999922991,1.001027942,0.999922991,1.001997948,0.998026013,48124514320,USDT-USD
12/26/2021 0:00,1.000448942,0.999989986,1.000448942,1.001966,0.998135984,50593058831,USDT-USD
12/27/2021 0:00,0.999943972,1.000329018,0.999943972,1.001996994,0.998009026,54788742594,USDT-USD
12/28/2021 0:00,1.001168013,0.999571025,1.001168013,1.001996994,0.998493016,74531099414,USDT-USD
12/29/2021 0:00,1.00029397,1.001253009,1.00029397,1.00198102,0.998044014,63544101067,USDT-USD
12/30/2021 0:00,1.001036048,1.00019896,1.001036048,1.001955986,0.998300016,54862404131,USDT-USD
12/31/2021 0:00,1.000188947,1.000954986,1.000188947,1.000954986,0.999559999,57299598140,USDT-USD
1/1/2022 0:00,1.000499964,1.000092983,1.000499964,1.000746965,1.000030041,43336209524,USDT-USD
1/2/2022 0:00,1.000460029,1.000491023,1.000460029,1.000849962,1.000159979,43202922802,USDT-USD
1/3/2022 0:00,1.000164986,1.000452995,1.000164986,1.000727057,1.000040054,54125933259,USDT-USD
1/4/2022 0:00,1.00020802,1.000161052,1.00020802,1.000537992,0.999978006,60765931554,USDT-USD
1/5/2022 0:00,1.000121951,1.00020504,1.000121951,1.000625968,0.999952018,77225535519,USDT-USD
1/6/2022 0:00,1.000195026,1.000123024,1.000195026,1.000597954,0.999980986,71751236899,USDT-USD
1/7/2022 0:00,1.000252008,1.00020802,1.000252008,1.000627995,0.999845028,82344370614,USDT-USD
1/8/2022 0:00,1.000097036,1.000259995,1.000097036,1.000444055,0.999879003,62394894090,USDT-USD
1/9/2022 0:00,1.000257015,1.000097036,1.000257015,1.000313997,1.000007987,49109221960,USDT-USD
1/10/2022 0:00,1.00018096,1.000255942,1.00018096,1.000303984,1.000020027,68455690767,USDT-USD
1/11/2022 0:00,1.000362039,1.000179052,1.000362039,1.000519991,1.000018954,59061400900,USDT-USD
1/12/2022 0:00,1.000290036,1.000368953,1.000290036,1.000712991,1.000210047,62300703831,USDT-USD
1/13/2022 0:00,1.000404954,1.000287056,1.000404954,1.000763059,1.000262022,63231903910,USDT-USD
1/14/2022 0:00,1.000283003,1.000411034,1.000283003,1.000756979,1.000162005,60503324000,USDT-USD
1/15/2022 0:00,1.000641942,1.000301003,1.000641942,1.000939965,1.000221968,41922988280,USDT-USD
1/16/2022 0:00,1.000416994,1.000727057,1.000416994,1.000818014,1.000242949,41551382127,USDT-USD
1/17/2022 0:00,1.000367999,1.000434041,1.000367999,1.000648975,1.000218034,51430977642,USDT-USD
1/18/2022 0:00,1.000419974,1.000350952,1.000419974,1.000996947,1.000174046,52799723207,USDT-USD
1/19/2022 0:00,1.00048995,1.000412941,1.00048995,1.001041055,1.00019002,50127231375,USDT-USD
1/20/2022 0:00,1.000257015,1.000480056,1.000257015,1.000890017,1.000071049,38591713522,USDT-USD
1/21/2022 0:00,1.000177026,1.000249982,1.000177026,1.000720024,1.000012994,86570105642,USDT-USD
1/22/2022 0:00,1.000157952,1.000182033,1.000157952,1.000941038,1.000072956,90441827607,USDT-USD
1/23/2022 0:00,1.000491023,1.000154972,1.000491023,1.001008034,1.00010705,57296666670,USDT-USD
1/24/2022 0:00,1.000439048,1.000498056,1.000439048,1.001062036,1.000108004,88845381041,USDT-USD
1/25/2022 0:00,1.000604033,1.000442028,1.000604033,1.000902057,1.000169039,58560287216,USDT-USD
1/26/2022 0:00,1.000630021,1.000594974,1.000630021,1.001116991,1.000290036,70750980627,USDT-USD
1/27/2022 0:00,1.000344038,1.000632048,1.000344038,1.000859022,1.000206947,53950927548,USDT-USD
1/28/2022 0:00,1.000344992,1.000342965,1.000344992,1.000723004,1.000151038,50688257403,USDT-USD
1/29/2022 0:00,1.000362039,1.000339985,1.000362039,1.000633001,1.000193954,39357192812,USDT-USD
1/30/2022 0:00,1.000341058,1.000455022,1.000341058,1.000607014,1.000234008,35043713256,USDT-USD
1/31/2022 0:00,1.000484943,1.000344038,1.000484943,1.00067699,1.000265002,45082693892,USDT-USD
2/1/2022 0:00,1.000426054,1.000504971,1.000426054,1.000741005,1.000354052,43193864245,USDT-USD
2/2/2022 0:00,1.000380039,1.000427008,1.000380039,1.000663996,1.000308037,44198324772,USDT-USD
2/3/2022 0:00,1.000386,1.000380039,1.000386,1.000761986,1.00028801,41979444063,USDT-USD
2/4/2022 0:00,1.000563025,1.000386953,1.000563025,1.000993967,1.000277996,59154422463,USDT-USD
2/5/2022 0:00,1.000594974,1.000563979,1.000594974,1.000807047,1.000378013,50686325002,USDT-USD
2/6/2022 0:00,1.000679016,1.000586987,1.000679016,1.000828981,1.000362992,40572292703,USDT-USD
2/7/2022 0:00,1.000555038,1.00067699,1.000555038,1.000852942,1.000396967,64635714287,USDT-USD
2/8/2022 0:00,1.000619054,1.000553966,1.000619054,1.000990987,1.000491977,72230569455,USDT-USD
2/9/2022 0:00,1.000743985,1.000604987,1.000743985,1.000998974,1.000545025,53386706331,USDT-USD
2/10/2022 0:00,1.000725985,1.000730038,1.000725985,1.001054049,1.000506997,77334791717,USDT-USD
2/11/2022 0:00,1.000722051,1.000730038,1.000722051,1.002683043,1.000504017,66753002645,USDT-USD
2/12/2022 0:00,1.000601053,1.000720024,1.000601053,1.001073003,1.00047195,49138854287,USDT-USD
2/13/2022 0:00,1.000455976,1.000597,1.000455976,1.000864029,1.000416994,41277090178,USDT-USD
2/14/2022 0:00,1.000512958,1.000444055,1.000512958,1.000864983,1.000326037,48318327792,USDT-USD
2/15/2022 0:00,1.00058496,1.000512958,1.00058496,1.000740051,1.000363946,53542330209,USDT-USD
2/16/2022 0:00,1.000396967,1.00059998,1.000396967,1.000699043,1.000339985,48729582312,USDT-USD
2/17/2022 0:00,1.000514984,1.000403047,1.000514984,1.000601053,1.000324965,59426477844,USDT-USD
2/18/2022 0:00,1.000558972,1.000504017,1.000558972,1.00070703,1.000401974,52679060916,USDT-USD
2/19/2022 0:00,1.000576019,1.000545979,1.000576019,1.000769973,1.000406981,37278604791,USDT-USD
2/20/2022 0:00,1.000408053,1.00058496,1.000408053,1.00079,1.00031805,45611091002,USDT-USD
2/21/2022 0:00,1.00050199,1.000401974,1.00050199,1.000874043,1.000319004,72043746349,USDT-USD
2/22/2022 0:00,1.00070405,1.000458956,1.00070405,1.000844002,1.000347018,60539262856,USDT-USD
2/23/2022 0:00,1.000498056,1.000712037,1.000498056,1.000960946,1.000452995,54845607157,USDT-USD
2/24/2022 0:00,1.000635982,1.000581026,1.000635982,1.001024961,1.000298977,1.07952E+11,USDT-USD
2/25/2022 0:00,1.000473976,1.000640988,1.000473976,1.001106977,1.000339985,66025345539,USDT-USD
2/26/2022 0:00,1.000396967,1.000486016,1.000396967,1.000722051,1.00029099,46708690534,USDT-USD
2/27/2022 0:00,1.000491023,1.000393033,1.000491023,1.00079,1.000265956,57257598779,USDT-USD
2/28/2022 0:00,1.000350952,1.000506997,1.000350952,1.001013994,1.000223041,72330789600,USDT-USD
3/1/2022 0:00,1.000452042,1.000359058,1.000452042,1.000605941,1.000180006,75388694286,USDT-USD
3/2/2022 0:00,1.000466943,1.000452042,1.000466943,1.000666976,1.000242949,68076385283,USDT-USD
