timestamp,adjclose,open,high,volume,low,close,Symbol
10/23/2020 0:00,0.50821799,0.502093971,0.524595022,3054069,0.495112002,0.50821799,KMD-USD
10/24/2020 0:00,0.525514007,0.508220017,0.551687002,5082119,0.508220017,0.525514007,KMD-USD
10/25/2020 0:00,0.50276798,0.525514007,0.525514007,2936617,0.496816993,0.50276798,KMD-USD
10/26/2020 0:00,0.496295989,0.502768993,0.522695005,3401249,0.488591999,0.496295989,KMD-USD
10/27/2020 0:00,0.490303993,0.496297002,0.516731977,3486403,0.483525991,0.490303993,KMD-USD
10/28/2020 0:00,0.473594993,0.490319997,0.516674995,4552243,0.466699988,0.473594993,KMD-USD
10/29/2020 0:00,0.463943005,0.473614007,0.482517004,2339888,0.460866004,0.463943005,KMD-USD
10/30/2020 0:00,0.436857998,0.463964999,0.469678998,2359990,0.433147997,0.436857998,KMD-USD
10/31/2020 0:00,0.434275001,0.436857998,0.454715014,2342963,0.424198985,0.434275001,KMD-USD
11/1/2020 0:00,0.429363996,0.434275001,0.435097009,1925939,0.391436011,0.429363996,KMD-USD
11/2/2020 0:00,0.434552997,0.429363996,0.443623006,2295037,0.402889013,0.434552997,KMD-USD
11/3/2020 0:00,0.418812007,0.43452999,0.435728014,2122285,0.391853988,0.418812007,KMD-USD
11/4/2020 0:00,0.430186987,0.41882199,0.439307988,2924186,0.377324998,0.430186987,KMD-USD
11/5/2020 0:00,0.434276998,0.430193007,0.440461993,3164652,0.416972995,0.434276998,KMD-USD
11/6/2020 0:00,0.456710994,0.434273005,0.470205009,2322991,0.429861993,0.456710994,KMD-USD
11/7/2020 0:00,0.430601001,0.456708997,0.473951012,2083446,0.416465014,0.430601001,KMD-USD
11/8/2020 0:00,0.453837007,0.430604994,0.459872007,1824336,0.429387003,0.453837007,KMD-USD
11/9/2020 0:00,0.455444008,0.453851998,0.469653994,2765079,0.435687006,0.455444008,KMD-USD
11/10/2020 0:00,0.486140996,0.455424994,0.496183008,2481558,0.454367995,0.486140996,KMD-USD
11/11/2020 0:00,0.475650996,0.486182988,0.497669995,2340326,0.472075999,0.475650996,KMD-USD
11/12/2020 0:00,0.465976,0.475854993,0.475854993,1989592,0.456209004,0.465976,KMD-USD
11/13/2020 0:00,0.482809991,0.465867013,0.487376004,1795741,0.463387996,0.482809991,KMD-USD
11/14/2020 0:00,0.481444001,0.482930005,0.496780008,2555242,0.462193996,0.481444001,KMD-USD
11/15/2020 0:00,0.453099012,0.481258005,0.481893003,2186472,0.449485004,0.453099012,KMD-USD
11/16/2020 0:00,0.460620999,0.452964008,0.471365988,2006248,0.45153299,0.460620999,KMD-USD
11/17/2020 0:00,0.467525005,0.465319008,0.475607991,2212350,0.459324002,0.467525005,KMD-USD
11/18/2020 0:00,0.459973991,0.467081994,0.477261007,2350775,0.445050001,0.459973991,KMD-USD
11/19/2020 0:00,0.463459998,0.459796995,0.498127013,2748626,0.439931005,0.463459998,KMD-USD
11/20/2020 0:00,0.472797006,0.46382001,0.492289007,2856577,0.463723987,0.472797006,KMD-USD
11/21/2020 0:00,0.511363029,0.472746015,0.515666008,3200660,0.465627015,0.511363029,KMD-USD
11/22/2020 0:00,0.48161599,0.511409998,0.511945009,3150119,0.467644989,0.48161599,KMD-USD
11/23/2020 0:00,0.503952026,0.481260002,0.512012005,3416310,0.471926987,0.503952026,KMD-USD
11/24/2020 0:00,0.621563971,0.504220009,0.766628027,36759930,0.501816988,0.621563971,KMD-USD
11/25/2020 0:00,0.605827987,0.624032974,0.721584022,21862910,0.590749979,0.605827987,KMD-USD
11/26/2020 0:00,0.532693982,0.612837017,0.642552018,7258429,0.493268013,0.532693982,KMD-USD
11/27/2020 0:00,0.544872999,0.533183992,0.559287012,4257169,0.508530021,0.544872999,KMD-USD
11/28/2020 0:00,0.579328001,0.544870973,0.615840018,11109966,0.535919011,0.579328001,KMD-USD
11/29/2020 0:00,0.568664014,0.580438972,0.584738016,3992233,0.559845984,0.568664014,KMD-USD
11/30/2020 0:00,0.584729016,0.568346977,0.588041008,3961563,0.551991999,0.584729016,KMD-USD
12/1/2020 0:00,0.576941013,0.584905028,0.593258977,5709197,0.545032024,0.576941013,KMD-USD
12/2/2020 0:00,0.606718004,0.577754974,0.614369988,4204007,0.569997013,0.606718004,KMD-USD
12/3/2020 0:00,0.597429991,0.60669601,0.636484027,4808190,0.589703977,0.597429991,KMD-USD
12/4/2020 0:00,0.552097976,0.597761989,0.613309979,3728227,0.551868975,0.552097976,KMD-USD
12/5/2020 0:00,0.581974983,0.553016007,0.581974983,3103183,0.548564017,0.581974983,KMD-USD
12/6/2020 0:00,0.566725016,0.582009971,0.582846999,2142824,0.550974011,0.566725016,KMD-USD
12/7/2020 0:00,0.577368975,0.566865981,0.587068975,3244858,0.554929018,0.577368975,KMD-USD
12/8/2020 0:00,0.549538016,0.57733202,0.599312007,3771586,0.54300499,0.549538016,KMD-USD
12/9/2020 0:00,0.536728024,0.549571991,0.552797973,2648168,0.511309981,0.536728024,KMD-USD
12/10/2020 0:00,0.519819975,0.536680996,0.543031991,2010736,0.509334981,0.519819975,KMD-USD
12/11/2020 0:00,0.510457993,0.519713998,0.527073026,1638374,0.489811003,0.510457993,KMD-USD
12/12/2020 0:00,0.545109987,0.51030302,0.551568985,1919516,0.50740999,0.545109987,KMD-USD
12/13/2020 0:00,0.544340014,0.544727027,0.569274008,3197758,0.537968993,0.544340014,KMD-USD
12/14/2020 0:00,0.544754028,0.54430598,0.555056989,1560601,0.533258975,0.544754028,KMD-USD
12/15/2020 0:00,0.54598403,0.544838011,0.553445995,1825683,0.526261985,0.54598403,KMD-USD
12/16/2020 0:00,0.553784013,0.546001017,0.560437977,2322171,0.531504989,0.553784013,KMD-USD
12/17/2020 0:00,0.544327021,0.554691017,0.565217972,3074327,0.532173991,0.544327021,KMD-USD
12/18/2020 0:00,0.579303026,0.544152975,0.657545984,12556723,0.53302598,0.579303026,KMD-USD
12/19/2020 0:00,0.615450978,0.578729987,0.674461007,17861210,0.574308991,0.615450978,KMD-USD
12/20/2020 0:00,0.578651011,0.616972029,0.616972029,2980579,0.568521023,0.578651011,KMD-USD
12/21/2020 0:00,0.572524011,0.578157008,0.588429987,3065004,0.540552974,0.572524011,KMD-USD
12/22/2020 0:00,0.572827995,0.571774006,0.580910027,1977540,0.540872991,0.572827995,KMD-USD
12/23/2020 0:00,0.497422993,0.573653996,0.573653996,2144873,0.489915997,0.497422993,KMD-USD
12/24/2020 0:00,0.522400022,0.496868014,0.534780025,1738242,0.486003011,0.522400022,KMD-USD
12/25/2020 0:00,0.532965004,0.522652984,0.547640026,1612778,0.514550984,0.532965004,KMD-USD
12/26/2020 0:00,0.516129017,0.532876015,0.541278005,1765209,0.506632984,0.516129017,KMD-USD
12/27/2020 0:00,0.532414019,0.516207993,0.549942017,2815618,0.508276999,0.532414019,KMD-USD
12/28/2020 0:00,0.536652982,0.531690001,0.552371025,2263654,0.525456011,0.536652982,KMD-USD
12/29/2020 0:00,0.522400975,0.536199987,0.539704978,1688064,0.502698004,0.522400975,KMD-USD
12/30/2020 0:00,0.516045988,0.52244401,0.557613015,1286830,0.514238,0.516045988,KMD-USD
12/31/2020 0:00,0.507432997,0.516013026,0.527688026,1254650,0.49160701,0.507432997,KMD-USD
1/1/2021 0:00,0.490682989,0.507386029,0.548206985,1402669,0.490121007,0.490682989,KMD-USD
1/2/2021 0:00,0.476574004,0.49070099,0.521642983,2196512,0.465768009,0.476574004,KMD-USD
1/3/2021 0:00,0.480343997,0.477171987,0.499859005,2116876,0.456384987,0.480343997,KMD-USD
1/4/2021 0:00,0.542218983,0.480890989,0.567418993,5343503,0.472597003,0.542218983,KMD-USD
1/5/2021 0:00,0.546108007,0.542146981,0.549341977,3199811,0.513894975,0.546108007,KMD-USD
1/6/2021 0:00,0.572901011,0.546585977,0.589761019,4390706,0.526719987,0.572901011,KMD-USD
1/7/2021 0:00,0.588545024,0.573159993,0.605773985,10249244,0.550664008,0.588545024,KMD-USD
1/8/2021 0:00,0.584408998,0.588854015,0.592881978,5053785,0.541782975,0.584408998,KMD-USD
1/9/2021 0:00,0.632091999,0.582810998,0.63518101,6631759,0.563778996,0.632091999,KMD-USD
1/10/2021 0:00,0.605562985,0.633419991,0.652369022,6882534,0.563355982,0.605562985,KMD-USD
1/11/2021 0:00,0.566217005,0.606028974,0.606350005,5394110,0.509088993,0.566217005,KMD-USD
1/12/2021 0:00,0.56082201,0.566438973,0.582103014,3834357,0.524686992,0.56082201,KMD-USD
1/13/2021 0:00,0.574198008,0.560616016,0.579276979,3351766,0.534413993,0.574198008,KMD-USD
1/14/2021 0:00,0.584562004,0.574440002,0.591485023,3679141,0.55913198,0.584562004,KMD-USD
1/15/2021 0:00,0.584062994,0.584892988,0.589465976,3464781,0.540307999,0.584062994,KMD-USD
1/16/2021 0:00,0.617134988,0.583760977,0.628527999,5038127,0.569652021,0.617134988,KMD-USD
1/17/2021 0:00,0.625461996,0.616463006,0.641700029,4676818,0.575187981,0.625461996,KMD-USD
1/18/2021 0:00,0.642587006,0.625200987,0.649176002,4491922,0.597904027,0.642587006,KMD-USD
1/19/2021 0:00,0.666208982,0.64369297,0.687488019,10258938,0.62340802,0.666208982,KMD-USD
1/20/2021 0:00,0.656183004,0.668151021,0.671505988,7646254,0.605392992,0.656183004,KMD-USD
1/21/2021 0:00,0.577030003,0.654654026,0.65614301,4597863,0.556819022,0.577030003,KMD-USD
1/22/2021 0:00,0.589079022,0.576703012,0.605306029,4359976,0.528065026,0.589079022,KMD-USD
1/23/2021 0:00,0.604911029,0.589057028,0.613246977,3062115,0.569050014,0.604911029,KMD-USD
1/24/2021 0:00,0.618699014,0.605753005,0.637542009,3531113,0.603707016,0.618699014,KMD-USD
1/25/2021 0:00,0.609456003,0.619152009,0.638583004,3519994,0.600748003,0.609456003,KMD-USD
1/26/2021 0:00,0.599403024,0.608722985,0.612398028,1832730,0.579908013,0.599403024,KMD-USD
1/27/2021 0:00,0.553678989,0.598720014,0.601323009,2663184,0.54035902,0.553678989,KMD-USD
1/28/2021 0:00,0.626635015,0.554737985,0.634862006,5632984,0.543280005,0.626635015,KMD-USD
1/29/2021 0:00,0.623380005,0.63993299,0.686547995,17522419,0.599527001,0.623380005,KMD-USD
1/30/2021 0:00,0.722518981,0.624252021,0.850320995,26354917,0.606023014,0.722518981,KMD-USD
1/31/2021 0:00,0.690297008,0.725010991,0.762851,15085993,0.65930903,0.690297008,KMD-USD
2/1/2021 0:00,0.668394983,0.690955997,0.698029995,6978431,0.640371978,0.668394983,KMD-USD
2/2/2021 0:00,0.732468009,0.669292986,0.742609978,6005729,0.657972991,0.732468009,KMD-USD
2/3/2021 0:00,0.710891008,0.73208499,0.739905,7929337,0.68700403,0.710891008,KMD-USD
2/4/2021 0:00,0.690441012,0.711183012,0.725347996,6467855,0.651516974,0.690441012,KMD-USD
2/5/2021 0:00,0.781961977,0.689406991,0.790973008,13358038,0.686122,0.781961977,KMD-USD
2/6/2021 0:00,0.770035982,0.787434995,0.907501996,32249006,0.749752998,0.770035982,KMD-USD
2/7/2021 0:00,0.754408002,0.773763001,0.777917027,7023924,0.723614991,0.754408002,KMD-USD
2/8/2021 0:00,0.803763986,0.754409015,0.813794971,6280370,0.741002977,0.803763986,KMD-USD
2/9/2021 0:00,0.845494986,0.804849982,0.870256007,12618756,0.78679198,0.845494986,KMD-USD
2/10/2021 0:00,0.895772994,0.846691012,0.921654999,13184392,0.793147027,0.895772994,KMD-USD
2/11/2021 0:00,1.094493032,0.89547199,1.131451964,40563662,0.864764988,1.094493032,KMD-USD
2/12/2021 0:00,1.140102029,1.099460959,1.175593019,16176588,1.028743029,1.140102029,KMD-USD
2/13/2021 0:00,1.291978955,1.139955997,1.318459034,22576838,1.099733949,1.291978955,KMD-USD
2/14/2021 0:00,1.292389989,1.293673992,1.463644028,34691647,1.26107502,1.292389989,KMD-USD
2/15/2021 0:00,1.365789056,1.289466977,1.493746996,36709401,1.107663989,1.365789056,KMD-USD
2/16/2021 0:00,1.284278035,1.369274974,1.395606041,13574640,1.226549983,1.284278035,KMD-USD
2/17/2021 0:00,1.280503988,1.283074975,1.312262058,12705286,1.179924965,1.280503988,KMD-USD
2/18/2021 0:00,1.385241985,1.279924989,1.403308034,16283395,1.274407029,1.385241985,KMD-USD
2/19/2021 0:00,1.470965981,1.388506055,1.497146964,20879433,1.300204992,1.470965981,KMD-USD
2/20/2021 0:00,1.454929948,1.480715036,1.606253982,21058554,1.405372977,1.454929948,KMD-USD
2/21/2021 0:00,1.661406994,1.456076026,1.804113984,61392909,1.430420041,1.661406994,KMD-USD
2/22/2021 0:00,1.587239981,1.65999496,1.860255957,67464040,1.331071973,1.587239981,KMD-USD
2/23/2021 0:00,1.200968027,1.591387033,1.594138026,25607669,0.982186973,1.200968027,KMD-USD
2/24/2021 0:00,1.219854951,1.201768994,1.297317982,15236222,1.107023954,1.219854951,KMD-USD
2/25/2021 0:00,1.255802035,1.22468996,1.451087952,27435230,1.222272038,1.255802035,KMD-USD
2/26/2021 0:00,1.234519958,1.266677022,1.291321993,9527412,1.159067035,1.234519958,KMD-USD
2/27/2021 0:00,1.31012702,1.234655976,1.357859969,7760086,1.221176028,1.31012702,KMD-USD
2/28/2021 0:00,1.216560006,1.309890985,1.352370024,16618693,1.127241015,1.216560006,KMD-USD
3/1/2021 0:00,1.301942945,1.218502045,1.307144046,9300225,1.210165977,1.301942945,KMD-USD
3/2/2021 0:00,1.282953024,1.296069026,1.314265966,11102645,1.202473044,1.282953024,KMD-USD
3/3/2021 0:00,1.408082962,1.28511405,1.431877017,13950389,1.257184982,1.408082962,KMD-USD
3/4/2021 0:00,1.361773014,1.405773997,1.458081007,7388076,1.311851025,1.361773014,KMD-USD
3/5/2021 0:00,1.383177996,1.363211036,1.397678018,5537815,1.270516038,1.383177996,KMD-USD
3/6/2021 0:00,1.531445026,1.383738041,1.537611961,14102669,1.376520038,1.531445026,KMD-USD
3/7/2021 0:00,1.504657984,1.537688971,1.537688971,7924112,1.455016971,1.504657984,KMD-USD
3/8/2021 0:00,1.510002017,1.509104013,1.528049946,10380335,1.444005966,1.510002017,KMD-USD
3/9/2021 0:00,1.554712057,1.508970976,1.554712057,14573603,1.470458031,1.554712057,KMD-USD
3/10/2021 0:00,1.481629968,1.558725953,1.558725953,8130456,1.446758986,1.481629968,KMD-USD
3/11/2021 0:00,1.465226054,1.475466967,1.491773009,4751118,1.400768995,1.465226054,KMD-USD
3/12/2021 0:00,1.465196967,1.467159986,1.499284029,6239747,1.394446969,1.465196967,KMD-USD
3/13/2021 0:00,1.515184999,1.466524005,1.517115951,5301034,1.405629039,1.515184999,KMD-USD
3/14/2021 0:00,1.468382001,1.513165951,1.518962979,11090990,1.437515974,1.468382001,KMD-USD
3/15/2021 0:00,1.449044943,1.468466997,1.499881029,8356033,1.326568007,1.449044943,KMD-USD
3/16/2021 0:00,1.469797015,1.449870944,1.473940969,7791805,1.36452198,1.469797015,KMD-USD
3/17/2021 0:00,1.541164994,1.471222997,1.547821045,16993344,1.395668983,1.541164994,KMD-USD
3/18/2021 0:00,1.844413996,1.541257024,1.968137026,93571181,1.541257024,1.844413996,KMD-USD
3/19/2021 0:00,1.79637301,1.850303054,1.87993896,21287332,1.749184966,1.79637301,KMD-USD
3/20/2021 0:00,1.715114951,1.792351007,2.02509594,32376862,1.715114951,1.715114951,KMD-USD
3/21/2021 0:00,1.761126041,1.715399981,1.768185973,16134432,1.660362005,1.761126041,KMD-USD
3/22/2021 0:00,1.846228004,1.759238958,2.029433012,47843840,1.75553298,1.846228004,KMD-USD
3/23/2021 0:00,2.249165058,1.856433988,2.306632996,79725559,1.760050058,2.249165058,KMD-USD
3/24/2021 0:00,1.887681961,2.244726896,2.248476028,25969500,1.878538966,1.887681961,KMD-USD
3/25/2021 0:00,1.758244991,1.879603982,1.906646967,16277387,1.697031975,1.758244991,KMD-USD
3/26/2021 0:00,1.933681965,1.759935975,1.96874702,18640226,1.747959971,1.933681965,KMD-USD
3/27/2021 0:00,2.223099947,1.936432004,2.261420012,38936917,1.902353048,2.223099947,KMD-USD
3/28/2021 0:00,2.229520082,2.224101067,2.541479111,62206972,2.137833118,2.229520082,KMD-USD
3/29/2021 0:00,2.609719992,2.230854034,2.764834881,88689005,2.122575998,2.609719992,KMD-USD
3/30/2021 0:00,2.871747017,2.608057022,3.171292067,140020878,2.555624008,2.871747017,KMD-USD
3/31/2021 0:00,2.808355093,2.864723921,2.907973051,43364044,2.617983103,2.808355093,KMD-USD
4/1/2021 0:00,2.831496,2.809670925,2.959497929,34229710,2.70354104,2.831496,KMD-USD
4/2/2021 0:00,2.932219982,2.824496984,2.985507965,36209518,2.700113058,2.932219982,KMD-USD
4/3/2021 0:00,2.671945095,2.932010889,3.137931108,45236306,2.6364851,2.671945095,KMD-USD
4/4/2021 0:00,2.798614979,2.671799898,2.817742109,27875876,2.619918108,2.798614979,KMD-USD
4/5/2021 0:00,2.688267946,2.80331111,2.932393074,44035218,2.616260052,2.688267946,KMD-USD
4/6/2021 0:00,2.595067978,2.694408894,2.697416067,35147631,2.464704037,2.595067978,KMD-USD
4/7/2021 0:00,3.844646931,2.582612038,3.918740988,241442452,2.572063923,3.844646931,KMD-USD
4/8/2021 0:00,4.707643986,3.904055119,4.707643986,220978299,3.465826988,4.707643986,KMD-USD
4/9/2021 0:00,4.285006046,4.707450867,4.707450867,81186788,4.095656872,4.285006046,KMD-USD
4/10/2021 0:00,3.897025108,4.273530006,4.33852911,34390213,3.699749947,3.897025108,KMD-USD
4/11/2021 0:00,3.745038033,3.923636913,3.941410065,22539382,3.491761923,3.745038033,KMD-USD
4/12/2021 0:00,3.579531908,3.744615078,3.744615078,41383626,3.48613596,3.579531908,KMD-USD
4/13/2021 0:00,3.705820084,3.585714102,3.814172029,26586391,3.43847394,3.705820084,KMD-USD
4/14/2021 0:00,3.399303913,3.733380079,3.733380079,23488743,3.180000067,3.399303913,KMD-USD
4/15/2021 0:00,3.604332924,3.403336048,3.644315004,18158871,3.307399035,3.604332924,KMD-USD
4/16/2021 0:00,3.390343904,3.598620892,3.598620892,16680050,3.181411028,3.390343904,KMD-USD
4/17/2021 0:00,3.419234037,3.389616966,3.701138973,23737576,3.289870024,3.419234037,KMD-USD
4/18/2021 0:00,2.904418945,3.413777113,3.444267035,17974122,2.586486101,2.904418945,KMD-USD
4/19/2021 0:00,2.73555398,2.907283068,3.158926964,19805435,2.653657913,2.73555398,KMD-USD
4/20/2021 0:00,2.744951963,2.737076998,3.122817993,23458925,2.347944021,2.744951963,KMD-USD
4/21/2021 0:00,2.752995014,2.744780064,3.056219101,21253707,2.712174892,2.752995014,KMD-USD
4/22/2021 0:00,2.262530088,2.752469063,2.799988985,15295382,2.262530088,2.262530088,KMD-USD
4/23/2021 0:00,2.154095888,2.263689041,2.274589062,24751880,1.742228985,2.154095888,KMD-USD
4/24/2021 0:00,2.020540953,2.156169891,2.349509954,18555386,2.000464916,2.020540953,KMD-USD
4/25/2021 0:00,2.096920013,2.026484966,2.226203918,11146305,1.866139054,2.096920013,KMD-USD
4/26/2021 0:00,2.490653992,2.09680295,2.516398907,20123677,2.041274071,2.490653992,KMD-USD
4/27/2021 0:00,2.777757883,2.494565964,2.872474909,27057021,2.42644906,2.777757883,KMD-USD
4/28/2021 0:00,2.616117954,2.779328108,2.865487099,13476626,2.486677885,2.616117954,KMD-USD
4/29/2021 0:00,2.811182976,2.61597991,3.043570042,29733949,2.607377052,2.811182976,KMD-USD
4/30/2021 0:00,2.877629995,2.815799952,2.941366911,18679581,2.685507059,2.877629995,KMD-USD
5/1/2021 0:00,2.830322027,2.877892017,2.917444944,11359870,2.742607117,2.830322027,KMD-USD
5/2/2021 0:00,2.749272108,2.833148956,2.840291977,7018276,2.69164896,2.749272108,KMD-USD
5/3/2021 0:00,2.879966974,2.750408888,2.948977947,14990471,2.74038291,2.879966974,KMD-USD
5/4/2021 0:00,2.538196087,2.88549304,2.88549304,12014011,2.512685061,2.538196087,KMD-USD
5/5/2021 0:00,2.815895081,2.535765886,2.816144943,13594054,2.505449057,2.815895081,KMD-USD
5/6/2021 0:00,3.134358883,2.806926012,3.713125944,87090617,2.761852026,3.134358883,KMD-USD
5/7/2021 0:00,3.177165031,3.133819103,3.799222946,44878632,2.92416501,3.177165031,KMD-USD
5/8/2021 0:00,3.510880947,3.188508034,4.075074196,86673453,3.09366107,3.510880947,KMD-USD
5/9/2021 0:00,3.425054073,3.511571884,3.661076069,29350015,3.321636915,3.425054073,KMD-USD
5/10/2021 0:00,2.946748018,3.425741911,3.43087101,19144668,2.82545495,2.946748018,KMD-USD
5/11/2021 0:00,3.098148108,2.934993982,3.105736971,19140755,2.753743887,3.098148108,KMD-USD
5/12/2021 0:00,2.464545965,3.106344938,3.22005105,16100315,2.464545965,2.464545965,KMD-USD
5/13/2021 0:00,2.451351881,2.494529963,2.641499043,21241836,2.250984907,2.451351881,KMD-USD
5/14/2021 0:00,2.602157116,2.450830936,2.637392998,13335389,2.402822018,2.602157116,KMD-USD
5/15/2021 0:00,2.357559919,2.60265708,2.608031988,7690059,2.330374956,2.357559919,KMD-USD
5/16/2021 0:00,2.311749935,2.3510921,2.520005941,17567943,2.153970003,2.311749935,KMD-USD
5/17/2021 0:00,2.03579402,2.312937021,2.312937021,15426504,1.938238978,2.03579402,KMD-USD
5/18/2021 0:00,2.23438096,2.036061049,2.373418093,20898503,2.004200935,2.23438096,KMD-USD
5/19/2021 0:00,1.500036955,2.236203909,2.384651899,18907542,1.225888014,1.500036955,KMD-USD
5/20/2021 0:00,1.782989979,1.508839965,1.819995999,11133288,1.327103019,1.782989979,KMD-USD
5/21/2021 0:00,1.750710964,1.777359962,2.038722992,16152306,1.468389034,1.750710964,KMD-USD
5/22/2021 0:00,1.718842983,1.751348972,1.910593033,23308393,1.60433805,1.718842983,KMD-USD
5/23/2021 0:00,1.37866497,1.704728007,1.761284947,12385619,1.105213046,1.37866497,KMD-USD
5/24/2021 0:00,1.649538994,1.36630702,1.662549019,15659097,1.267482042,1.649538994,KMD-USD
5/25/2021 0:00,1.695723057,1.651327968,1.770135045,10294405,1.489068985,1.695723057,KMD-USD
5/26/2021 0:00,1.818524957,1.697121978,1.820811987,6659312,1.61324203,1.818524957,KMD-USD
5/27/2021 0:00,1.738433003,1.811678052,1.827337027,3789912,1.632159948,1.738433003,KMD-USD
5/28/2021 0:00,1.53598702,1.747977018,1.754909992,4892646,1.457630038,1.53598702,KMD-USD
5/29/2021 0:00,1.436668038,1.535925031,1.668848038,5029166,1.37202704,1.436668038,KMD-USD
5/30/2021 0:00,1.479303956,1.446710944,1.51762104,4331040,1.333127975,1.479303956,KMD-USD
5/31/2021 0:00,1.554834962,1.479539037,1.573004007,4491937,1.391352057,1.554834962,KMD-USD
6/1/2021 0:00,1.583909988,1.554972053,1.67038703,9088826,1.491124988,1.583909988,KMD-USD
6/2/2021 0:00,1.647614002,1.584632993,1.813549042,14983798,1.528017998,1.647614002,KMD-USD
6/3/2021 0:00,1.712481022,1.651715994,1.845551968,8688634,1.604264021,1.712481022,KMD-USD
6/4/2021 0:00,1.55272603,1.712664962,1.723505974,5670874,1.464586973,1.55272603,KMD-USD
6/5/2021 0:00,1.489933968,1.552567005,1.633980989,3680670,1.46400106,1.489933968,KMD-USD
6/6/2021 0:00,1.561350942,1.489645004,1.671159029,8991941,1.477301955,1.561350942,KMD-USD
6/7/2021 0:00,1.507289052,1.561306,1.743224978,9491373,1.49337399,1.507289052,KMD-USD
6/8/2021 0:00,1.406105995,1.514402986,1.528853059,7159139,1.271183014,1.406105995,KMD-USD
6/9/2021 0:00,1.542786956,1.405699015,1.668437004,19316752,1.402142048,1.542786956,KMD-USD
6/10/2021 0:00,1.452584028,1.540871978,1.540871978,11731289,1.424263954,1.452584028,KMD-USD
6/11/2021 0:00,1.163830996,1.451645017,1.475021958,26628122,1.152338982,1.163830996,KMD-USD
6/12/2021 0:00,1.045057058,1.162789941,1.163233042,16823220,1.001039028,1.045057058,KMD-USD
6/13/2021 0:00,1.104289055,1.042652965,1.132622004,12506404,1.009773016,1.104289055,KMD-USD
6/14/2021 0:00,1.115736008,1.101730943,1.131701946,10566864,1.042480946,1.115736008,KMD-USD
6/15/2021 0:00,1.172852039,1.125103951,1.176746964,8515709,1.104763985,1.172852039,KMD-USD
6/16/2021 0:00,1.051671028,1.138067007,1.138067007,4087562,1.038220048,1.051671028,KMD-USD
6/17/2021 0:00,1.039736032,1.056583047,1.095599055,13570474,1.004760981,1.039736032,KMD-USD
6/18/2021 0:00,0.88775003,1.042652965,1.070669055,13230565,0.844119012,0.88775003,KMD-USD
6/19/2021 0:00,0.845381021,0.892259002,0.918646991,5211991,0.842486024,0.845381021,KMD-USD
6/20/2021 0:00,0.862955987,0.841768026,0.866317987,6516526,0.754428029,0.862955987,KMD-USD
6/21/2021 0:00,0.611271024,0.861083984,0.861083984,7214431,0.610376,0.611271024,KMD-USD
6/22/2021 0:00,0.57526201,0.614000022,0.638890982,6147639,0.485547006,0.57526201,KMD-USD
6/23/2021 0:00,0.618605971,0.581916988,0.652094007,5155662,0.550999999,0.618605971,KMD-USD
6/24/2021 0:00,0.666438997,0.616621017,0.667690992,3956172,0.601768017,0.666438997,KMD-USD
6/25/2021 0:00,0.602159977,0.667653978,0.688751996,4787598,0.572438002,0.602159977,KMD-USD
6/26/2021 0:00,0.573351979,0.599759996,0.600928009,3020806,0.537189007,0.573351979,KMD-USD
6/27/2021 0:00,0.548219025,0.574122012,0.592305005,6409490,0.516390979,0.548219025,KMD-USD
6/28/2021 0:00,0.558704019,0.547010005,0.577166021,12274090,0.509344995,0.558704019,KMD-USD
6/29/2021 0:00,0.601245999,0.55863601,0.633228004,11786951,0.556182981,0.601245999,KMD-USD
6/30/2021 0:00,0.594204009,0.60117501,0.614630997,5470006,0.553749979,0.594204009,KMD-USD
7/1/2021 0:00,0.567247987,0.594223022,0.595951974,4282978,0.552035987,0.567247987,KMD-USD
7/2/2021 0:00,0.556810021,0.567250013,0.574141979,4543205,0.526431024,0.556810021,KMD-USD
7/3/2021 0:00,0.626205027,0.556779027,0.639519989,6419120,0.545804977,0.626205027,KMD-USD
7/4/2021 0:00,0.640345991,0.625779986,0.668006003,6171627,0.606639981,0.640345991,KMD-USD
7/5/2021 0:00,0.594959974,0.641588986,0.647617996,4889995,0.57486397,0.594959974,KMD-USD
7/6/2021 0:00,0.776520014,0.594913006,0.799477994,17911997,0.594776988,0.776520014,KMD-USD
7/7/2021 0:00,0.81130898,0.772897005,1.033758044,58623656,0.731095016,0.81130898,KMD-USD
7/8/2021 0:00,0.735035002,0.813036978,0.861754,17047144,0.717177987,0.735035002,KMD-USD
7/9/2021 0:00,0.801414013,0.734938979,0.822531998,9775676,0.697256982,0.801414013,KMD-USD
7/10/2021 0:00,0.742944002,0.803314984,0.836834013,7363498,0.724949002,0.742944002,KMD-USD
7/11/2021 0:00,0.761407018,0.742881,0.778814018,5753597,0.733447015,0.761407018,KMD-USD
7/12/2021 0:00,0.83602798,0.761389017,0.893682003,21242418,0.754630983,0.83602798,KMD-USD
7/13/2021 0:00,0.732801974,0.834331989,0.843043983,6647719,0.730445981,0.732801974,KMD-USD
7/14/2021 0:00,0.739336014,0.734853029,0.750137985,4950351,0.688588023,0.739336014,KMD-USD
7/15/2021 0:00,0.685488999,0.741603017,0.742142022,3695771,0.670877993,0.685488999,KMD-USD
7/16/2021 0:00,0.643245995,0.690106988,0.715703011,3425745,0.640389025,0.643245995,KMD-USD
7/17/2021 0:00,0.63596499,0.643236995,0.666680992,3015197,0.627453983,0.63596499,KMD-USD
